trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260327-185000-001-000-153,O-20260329-202000-001-000-177,SELL,FLAT,0.000000,0.300683,1774654500000000000,2026-03-27 23:35:00+00:00,1774821900000000000,2026-03-29 22:05:00+00:00,167400000000000.0,66667.402667263,66459.69009931637,['11.99041203 USDT'],0.00312,35.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260329-202000-001-000-177,O-20260402-053500-001-000-201,BUY,FLAT,0.000000,0.600305,1774821900000000000,2026-03-29 22:05:00+00:00,1775108100000000000,2026-04-02 05:35:00+00:00,286200000000000.0,66861.84540986827,67642.59628255625,['30.41958797 USDT'],0.01168,652.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260402-075500-001-000-202,O-20260402-083500-001-000-208,BUY,FLAT,0.000000,0.150052,1775117400000000000,2026-04-02 08:10:00+00:00,1775147700000000000,2026-04-02 16:35:00+00:00,30300000000000.0,66643.63727574439,67122.13,['4.01436415 USDT'],0.00718,67.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260402-083500-001-000-208,O-20260407-225500-001-000-248,SELL,FLAT,0.000000,0.593137,1775147700000000000,2026-04-02 16:35:00+00:00,1775602500000000000,2026-04-07 22:55:00+00:00,454800000000000.0,68361.22823323429,68538.87978252844,['32.73563585 USDT'],-0.0026,-933.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-249,O-20260408-060000-001-000-253,BUY,FLAT,0.000000,0.069849,1775628000000000000,2026-04-08 06:00:00+00:00,1775639100000000000,2026-04-08 09:05:00+00:00,11100000000000.0,71582.58,71951.48000000003,['2.00515175 USDT'],0.00515,23.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260408-060000-001-000-253,O-20260408-125500-001-000-256,SELL,FLAT,0.000000,0.207761,1775639100000000000,2026-04-08 09:05:00+00:00,1775657100000000000,2026-04-08 14:05:00+00:00,18000000000000.0,72074.55379440801,71398.13,['5.96159107 USDT'],0.00939,134.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260408-125500-001-000-256,O-20260409-132000-001-000-268,BUY,FLAT,0.000000,0.246729,1775657100000000000,2026-04-08 14:05:00+00:00,1775748600000000000,2026-04-09 15:30:00+00:00,91500000000000.0,71089.97177863162,71434.00002893864,['7.02823460 USDT'],0.00484,77.86000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260409-132000-001-000-268,O-20260412-054500-001-000-289,SELL,FLAT,0.000000,0.446803,1775748600000000000,2026-04-09 15:30:00+00:00,1775972700000000000,2026-04-12 05:45:00+00:00,224100000000000.0,72517.68279778786,72035.75769491745,['23.80502258 USDT'],0.00665,140.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260412-071500-001-000-292,O-20260412-071500-001-000-290,SELL,FLAT,0.000000,0.069691,1775979900000000000,2026-04-12 07:45:00+00:00,1775987100000000000,2026-04-12 09:45:00+00:00,7200000000000.0,71745.04,71520.96,['1.99686740 USDT'],0.00312,13.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260412-071500-001-000-290,O-20260413-151500-001-000-309,BUY,FLAT,0.000000,0.210167,1775987100000000000,2026-04-12 09:45:00+00:00,1776108600000000000,2026-04-13 19:30:00+00:00,121500000000000.0,71446.29909747963,71691.87298015387,['6.01658853 USDT'],0.00344,45.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260413-151500-001-000-309,O-20260413-232500-001-000-314,SELL,FLAT,0.000000,0.012782,1776108600000000000,2026-04-13 19:30:00+00:00,1776122700000000000,2026-04-13 23:25:00+00:00,14100000000000.0,72969.13,74730.84000000001,['0.75654407 USDT'],-0.02414,-23.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260414-034500-001-000-315,O-20260414-055000-001-000-320,BUY,FLAT,0.000000,0.067349,1776145800000000000,2026-04-14 05:50:00+00:00,1776150300000000000,2026-04-14 07:05:00+00:00,4500000000000.0,74240.41,74832.89,['2.00643618 USDT'],0.00798,37.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260414-055000-001-000-320,O-20260415-000500-001-000-326,SELL,FLAT,0.000000,0.196361,1776150300000000000,2026-04-14 07:05:00+00:00,1776237300000000000,2026-04-15 07:15:00+00:00,87000000000000.0,74681.17805590316,73851.69307307292,['7.82299936 USDT'],0.01111,212.90000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260415-000500-001-000-326,O-20260415-114500-001-000-331,BUY,FLAT,0.000000,0.007506,1776237300000000000,2026-04-15 07:15:00+00:00,1776256500000000000,2026-04-15 12:35:00+00:00,19200000000000.0,73650.36,74385.09000000001,['0.22223098 USDT'],0.00998,5.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260415-114500-001-000-331,O-20260415-114500-001-000-329,SELL,FLAT,0.000000,0.059712,1776256500000000000,2026-04-15 12:35:00+00:00,1776267000000000000,2026-04-15 15:30:00+00:00,10500000000000.0,74385.09000000001,73810.69,['1.76980851 USDT'],0.00772,32.53000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260415-114500-001-000-329,O-20260415-153000-001-000-335,BUY,FLAT,0.000000,0.075770,1776267000000000000,2026-04-15 15:30:00+00:00,1776279900000000000,2026-04-15 19:05:00+00:00,12900000000000.0,73810.69,74672.29000000001,['2.25011296 USDT'],0.01167,63.03000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260415-153000-001-000-335,O-20260416-034500-001-000-337,SELL,FLAT,0.000000,0.058148,1776279900000000000,2026-04-15 19:05:00+00:00,1776326400000000000,2026-04-16 08:00:00+00:00,46500000000000.0,74672.29000000001,74614.71,['1.73615014 USDT'],0.00077,1.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260416-034500-001-000-337,O-20260416-080000-001-000-341,BUY,FLAT,0.000000,0.076160,1776326400000000000,2026-04-16 08:00:00+00:00,1776368400000000000,2026-04-16 19:40:00+00:00,42000000000000.0,74334.08787211135,75249.87,['2.27847302 USDT'],0.01232,67.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260416-080000-001-000-341,O-20260417-153500-001-000-361,SELL,FLAT,0.000000,0.342621,1776368400000000000,2026-04-16 19:40:00+00:00,1776440100000000000,2026-04-17 15:35:00+00:00,71700000000000.0,75723.85892248283,77227.94792747707,['23.16378885 USDT'],-0.01986,-670.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260417-194000-001-000-362,O-20260419-061000-001-000-382,BUY,FLAT,0.000000,0.294499,1776467700000000000,2026-04-17 23:15:00+00:00,1776604500000000000,2026-04-19 13:15:00+00:00,136800000000000.0,75767.85174984646,75918.85842610587,['10.93861747 USDT'],0.00199,-29.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260419-061000-001-000-382,O-20260419-194000-001-000-386,SELL,FLAT,0.000000,0.100742,1776604500000000000,2026-04-19 13:15:00+00:00,1776631500000000000,2026-04-19 20:45:00+00:00,27000000000000.0,76005.43000000001,74617.55216334797,['3.03615764 USDT'],0.01826,136.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260419-194000-001-000-386,O-20260419-194000-001-000-387,BUY,FLAT,0.000000,0.013077,1776631500000000000,2026-04-19 20:45:00+00:00,1776669600000000000,2026-04-20 07:20:00+00:00,38100000000000.0,74443.62,75229.04,['0.39197802 USDT'],0.01055,9.87000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260419-194000-001-000-387,O-20260421-063000-001-000-407,SELL,FLAT,0.000000,0.252588,1776669600000000000,2026-04-20 07:20:00+00:00,1776791700000000000,2026-04-21 17:15:00+00:00,122100000000000.0,75782.66597362157,75018.28529643304,['15.55252745 USDT'],0.01009,254.51000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260421-063000-001-000-407,O-20260422-035500-001-000-417,BUY,FLAT,0.000000,0.216360,1776791700000000000,2026-04-21 17:15:00+00:00,1776830100000000000,2026-04-22 03:55:00+00:00,38400000000000.0,75123.15398918468,76354.91247162138,['9.16071942 USDT'],0.0164,257.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260422-082000-001-000-420,O-20260422-113000-001-000-422,SELL,FLAT,0.000000,0.095148,1776857400000000000,2026-04-22 11:30:00+00:00,1776903300000000000,2026-04-23 00:15:00+00:00,45900000000000.0,78408.32497624753,77747.43000000001,['2.96949806 USDT'],0.00843,59.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260422-113000-001-000-422,O-20260425-002000-001-000-453,BUY,FLAT,0.000000,0.484463,1776903300000000000,2026-04-23 00:15:00+00:00,1777081500000000000,2026-04-25 01:45:00+00:00,178200000000000.0,77617.07134606772,78115.9441829407,['15.08936793 USDT'],0.00643,226.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260425-002000-001-000-453,O-20260425-162000-001-000-458,SELL,FLAT,0.000000,0.027784,1777081500000000000,2026-04-25 01:45:00+00:00,1777134900000000000,2026-04-25 16:35:00+00:00,53400000000000.0,77586.61,77254.47,['0.86042280 USDT'],0.00428,8.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260425-162000-001-000-458,O-20260425-162000-001-000-460,BUY,FLAT,0.000000,0.036937,1777134900000000000,2026-04-25 16:35:00+00:00,1777156200000000000,2026-04-25 22:30:00+00:00,21300000000000.0,77254.47,77587.53,['1.14388440 USDT'],0.00431,11.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260425-162000-001-000-460,O-20260427-005500-001-000-479,SELL,FLAT,0.000000,0.295495,1777156200000000000,2026-04-25 22:30:00+00:00,1777268100000000000,2026-04-27 05:35:00+00:00,111900000000000.0,78401.0710845526,77921.67478924712,['17.23231673 USDT'],0.00611,89.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260427-005500-001-000-479,O-20260501-002000-001-000-517,BUY,FLAT,0.000000,0.307049,1777268100000000000,2026-04-27 05:35:00+00:00,1777600500000000000,2026-05-01 01:55:00+00:00,332400000000000.0,76236.60103631674,76519.22616203876,['16.57866702 USDT'],0.00371,10.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260501-002000-001-000-517,O-20260501-162000-001-000-522,SELL,FLAT,0.000000,0.005582,1777600500000000000,2026-05-01 01:55:00+00:00,1777668600000000000,2026-05-01 20:50:00+00:00,68100000000000.0,76771.68,77876.12000000001,['0.17278333 USDT'],-0.01439,-6.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260501-162000-001-000-522,O-20260502-082000-001-000-530,BUY,FLAT,0.000000,0.058623,1777668600000000000,2026-05-01 20:50:00+00:00,1777714500000000000,2026-05-02 09:35:00+00:00,45900000000000.0,77876.12000000001,78364.97,['1.83185792 USDT'],0.00628,26.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260502-082000-001-000-530,O-20260502-082000-001-000-528,SELL,FLAT,0.000000,0.005181,1777714500000000000,2026-05-02 09:35:00+00:00,1777719600000000000,2026-05-02 11:00:00+00:00,5100000000000.0,78364.97,78217.09000000001,['0.16224991 USDT'],0.00189,0.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260502-082000-001-000-528,O-20260503-002000-001-000-539,BUY,FLAT,0.000000,0.250639,1777719600000000000,2026-05-02 11:00:00+00:00,1777810200000000000,2026-05-03 12:10:00+00:00,90600000000000.0,78316.7745557936,78604.3562859545,['11.86491149 USDT'],0.00367,123.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260503-002000-001-000-539,O-20260503-162000-001-000-543,SELL,FLAT,0.000000,0.193732,1777810200000000000,2026-05-03 12:10:00+00:00,1777852800000000000,2026-05-04 00:00:00+00:00,42600000000000.0,78821.42088095927,78556.56317082363,['6.09783798 USDT'],0.00336,45.22000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260503-162000-001-000-543,O-20260510-100500-001-000-611,BUY,FLAT,0.000000,0.398994,1777852800000000000,2026-05-04 00:00:00+00:00,1778410800000000000,2026-05-10 11:00:00+00:00,558000000000000.0,80687.1899918614,80707.87590220869,['38.04329098 USDT'],0.00026,622.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260510-100500-001-000-611,O-20260510-150000-001-000-614,SELL,FLAT,0.000000,0.156357,1778410800000000000,2026-05-10 11:00:00+00:00,1778445900000000000,2026-05-10 20:45:00+00:00,35100000000000.0,80997.5583786463,80642.7,['5.05471720 USDT'],0.00438,50.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260510-150000-001-000-614,O-20260531-002000-001-000-794,BUY,FLAT,0.000000,0.621119,1778445900000000000,2026-05-10 20:45:00+00:00,1780189200000000000,2026-05-31 01:00:00+00:00,1743300000000000.0,74307.69447089577,77129.10371607632,['98.52409651 USDT'],0.03797,-1158.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260531-002000-001-000-794,O-20260531-010000-001-000-796,SELL,FLAT,0.000000,0.076464,1780189200000000000,2026-05-31 01:00:00+00:00,1780212600000000000,2026-05-31 07:30:00+00:00,23400000000000.0,74159.11424199623,73871.50000000001,['2.26380151 USDT'],0.00388,19.74000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260531-010000-001-000-796,O-20260602-155000-001-000-818,BUY,FLAT,0.000000,0.437798,1780212600000000000,2026-05-31 07:30:00+00:00,1780415400000000000,2026-06-02 15:50:00+00:00,202800000000000.0,72414.06549059926,69193.35805960243,['29.99029623 USDT'],-0.04448,-2381.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260602-212000-001-000-819,O-20260604-005000-001-000-835,BUY,FLAT,0.000000,0.269571,1780438200000000000,2026-06-02 22:10:00+00:00,1780534200000000000,2026-06-04 00:50:00+00:00,96000000000000.0,66801.29307521951,63178.07,['13.82000000 USDT'],-0.05424,-990.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-045500-001-000-836,O-20260604-121500-001-000-844,BUY,FLAT,0.000000,0.157054,1780549500000000000,2026-06-04 05:05:00+00:00,1780575300000000000,2026-06-04 12:15:00+00:00,25800000000000.0,63672.16741668471,62666.81,['7.91000000 USDT'],-0.01579,-165.81000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-847,O-20260604-125500-001-000-845,SELL,FLAT,0.000000,0.077544,1780582200000000000,2026-06-04 14:10:00+00:00,1780594200000000000,2026-06-04 17:30:00+00:00,12000000000000.0,64479.7,63053.939999999995,['1.97789324 USDT'],0.02211,108.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-845,O-20260605-154500-001-000-861,BUY,FLAT,0.000000,0.400952,1780594200000000000,2026-06-04 17:30:00+00:00,1780674300000000000,2026-06-05 15:45:00+00:00,80100000000000.0,62627.26038717851,60592.009999999995,['19.60210676 USDT'],-0.0325,-835.64000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260605-204500-001-000-862,O-20260606-124500-001-000-873,BUY,FLAT,0.000000,0.213755,1780702200000000000,2026-06-05 23:30:00+00:00,1780807200000000000,2026-06-07 04:40:00+00:00,105000000000000.0,60361.853861243,61499.61363911956,['5.20916780 USDT'],0.01885,238.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260606-124500-001-000-873,O-20260607-075000-001-000-884,SELL,FLAT,0.000000,0.207554,1780807200000000000,2026-06-07 04:40:00+00:00,1780836000000000000,2026-06-07 12:40:00+00:00,28800000000000.0,61931.778680391595,61579.55999999999,['5.12704187 USDT'],0.00569,67.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260607-075000-001-000-884,O-20260608-021500-001-000-892,BUY,FLAT,0.000000,0.280564,1780836000000000000,2026-06-07 12:40:00+00:00,1780884900000000000,2026-06-08 02:15:00+00:00,48900000000000.0,61372.685130807935,62653.88324157768,['9.99379033 USDT'],0.02088,349.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-043500-001-000-893,O-20260608-051500-001-000-897,BUY,FLAT,0.000000,0.079986,1780895700000000000,2026-06-08 05:15:00+00:00,1780899300000000000,2026-06-08 06:15:00+00:00,3600000000000.0,62511.049999999996,63076.95,['2.00905788 USDT'],0.00905,43.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-051500-001-000-897,O-20260608-210000-001-000-906,SELL,FLAT,0.000000,0.314974,1780899300000000000,2026-06-08 06:15:00+00:00,1780964700000000000,2026-06-09 00:25:00+00:00,65400000000000.0,63353.393631283856,62955.97435845499,['7.95684193 USDT'],0.00627,117.22000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-210000-001-000-906,O-20260610-043500-001-000-920,BUY,FLAT,0.000000,0.099034,1780964700000000000,2026-06-09 00:25:00+00:00,1781076000000000000,2026-06-10 07:20:00+00:00,111300000000000.0,62306.698213542826,61531.965026758495,['2.45285520 USDT'],-0.01243,-79.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260610-043500-001-000-920,O-20260610-043500-001-000-917,SELL,FLAT,0.000000,0.063291,1781076000000000000,2026-06-10 07:20:00+00:00,1781082900000000000,2026-06-10 09:15:00+00:00,6900000000000.0,61718.59,61036.69,['1.55385907 USDT'],0.01105,41.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260610-043500-001-000-917,O-20260612-203500-001-000-946,BUY,FLAT,0.000000,0.423700,1781082900000000000,2026-06-10 09:15:00+00:00,1781339700000000000,2026-06-13 08:35:00+00:00,256800000000000.0,62333.4802594829,63436.71756406955,['18.57676076 USDT'],0.0177,1213.25000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260612-203500-001-000-946,O-20260615-014000-001-000-969,SELL,FLAT,0.000000,0.527048,1781339700000000000,2026-06-13 08:35:00+00:00,1781487600000000000,2026-06-15 01:40:00+00:00,147900000000000.0,64489.42874693618,65397.4230803086,['31.57062516 USDT'],-0.01408,-715.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-044500-001-000-972,O-20260615-204500-001-000-979,SELL,FLAT,0.000000,0.137459,1781503500000000000,2026-06-15 06:05:00+00:00,1781562600000000000,2026-06-15 22:30:00+00:00,59100000000000.0,65979.95979011925,66202.41186695671,['3.63002379 USDT'],-0.00337,-34.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-979,O-20260615-204500-001-000-980,BUY,FLAT,0.000000,0.013617,1781562600000000000,2026-06-15 22:30:00+00:00,1781599800000000000,2026-06-16 08:50:00+00:00,37200000000000.0,66085.26000000001,66725.83,['0.36169612 USDT'],0.00969,8.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-980,O-20260623-102500-001-000-1050,SELL,FLAT,0.000000,0.513535,1781599800000000000,2026-06-16 08:50:00+00:00,1782210300000000000,2026-06-23 10:25:00+00:00,610500000000000.0,63955.137594220745,64158.884137268826,['40.33828009 USDT'],-0.00319,1057.90000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260623-125500-001-000-1051,O-20260623-132500-001-000-1055,BUY,FLAT,0.000000,0.080556,1782221100000000000,2026-06-23 13:25:00+00:00,1782221400000000000,2026-06-23 13:30:00+00:00,300000000000.0,62068.61000000001,62444.590000000004,['2.00605712 USDT'],0.00606,28.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260623-132500-001-000-1055,O-20260624-053500-001-000-1064,SELL,FLAT,0.000000,0.318701,1782221400000000000,2026-06-23 13:30:00+00:00,1782299100000000000,2026-06-24 11:05:00+00:00,77700000000000.0,62659.79273168267,62466.310890834975,['7.97554287 USDT'],0.00309,53.69000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260624-053500-001-000-1064,O-20260624-045500-001-000-1062,BUY,FLAT,0.000000,0.001475,1782299100000000000,2026-06-24 11:05:00+00:00,1782301500000000000,2026-06-24 11:45:00+00:00,2400000000000.0,62373.219999999994,63115.619999999995,['0.03701905 USDT'],0.0119,1.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260624-045500-001-000-1062,O-20260624-164000-001-000-1067,SELL,FLAT,0.000000,0.236185,1782301500000000000,2026-06-24 11:45:00+00:00,1782319200000000000,2026-06-24 16:40:00+00:00,17700000000000.0,63115.619999999995,60262.0,['11.52138096 USDT'],0.04521,662.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260624-213500-001-000-1070,O-20260625-133500-001-000-1077,SELL,FLAT,0.000000,0.162061,1782363600000000000,2026-06-25 05:00:00+00:00,1782395100000000000,2026-06-25 13:45:00+00:00,31500000000000.0,61705.07140471797,59932.12307649588,['3.94253079 USDT'],0.02873,283.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260625-133500-001-000-1077,O-20260625-144500-001-000-1084,BUY,FLAT,0.000000,0.004815,1782395100000000000,2026-06-25 13:45:00+00:00,1782398700000000000,2026-06-25 14:45:00+00:00,3600000000000.0,59677.06,59497.799999999996,['0.22746921 USDT'],-0.003,-1.09000000 USDT,True
