trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250304-150000-001-000-109,O-20250308-150000-001-000-116,SELL,FLAT,0.000000,0.114567,1741111200000000000,2025-03-04 18:00:00+00:00,1741525200000000000,2025-03-09 13:00:00+00:00,414000000000000.0,87284.62849546554,84621.22424293208,['3.93895964 USDT'],0.03051,301.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250308-150000-001-000-116,O-20250309-200000-001-000-123,BUY,FLAT,0.000000,0.003633,1741525200000000000,2025-03-09 13:00:00+00:00,1741597200000000000,2025-03-10 09:00:00+00:00,72000000000000.0,84008.84,83124.69,['0.12104036 USDT'],-0.01052,-3.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250313-060000-001-000-124,O-20250313-170000-001-000-130,BUY,FLAT,0.000000,0.123676,1741870800000000000,2025-03-13 13:00:00+00:00,1741964400000000000,2025-03-14 15:00:00+00:00,93600000000000.0,80856.18253444484,84911.48000000001,['4.10029719 USDT'],0.05015,497.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250313-170000-001-000-130,O-20250315-030000-001-000-132,SELL,FLAT,0.000000,0.052979,1741964400000000000,2025-03-14 15:00:00+00:00,1742011200000000000,2025-03-15 04:00:00+00:00,46800000000000.0,84911.48000000001,84449.74,['1.78970281 USDT'],0.00544,22.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250315-140000-001-000-133,O-20250319-140000-001-000-141,BUY,FLAT,0.000000,0.120614,1742122800000000000,2025-03-16 11:00:00+00:00,1742407200000000000,2025-03-19 18:00:00+00:00,284400000000000.0,82909.45850805048,84955.10182798016,['4.04936923 USDT'],0.02467,242.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250319-140000-001-000-141,O-20250319-180000-001-000-143,SELL,FLAT,0.000000,0.113563,1742407200000000000,2025-03-19 18:00:00+00:00,1742562000000000000,2025-03-21 13:00:00+00:00,154800000000000.0,85883.06296425773,83282.27,['3.84218098 USDT'],0.03028,291.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250319-180000-001-000-143,O-20250323-140000-001-000-150,BUY,FLAT,0.000000,0.066548,1742562000000000000,2025-03-21 13:00:00+00:00,1742770800000000000,2025-03-23 23:00:00+00:00,208800000000000.0,83282.27,85505.53151589833,['2.24650179 USDT'],0.0267,145.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250323-140000-001-000-150,O-20250327-140000-001-000-155,SELL,FLAT,0.000000,0.050124,1742770800000000000,2025-03-23 23:00:00+00:00,1743134400000000000,2025-03-28 04:00:00+00:00,363600000000000.0,85980.89,86210.59999999999,['1.72618470 USDT'],-0.00267,-13.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250327-140000-001-000-155,O-20250330-080000-001-000-163,BUY,FLAT,0.000000,0.066612,1743134400000000000,2025-03-28 04:00:00+00:00,1743325200000000000,2025-03-30 09:00:00+00:00,190800000000000.0,85252.32901669368,83419.78,['2.24576330 USDT'],-0.0215,-124.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250401-090000-001-000-164,O-20250401-140000-001-000-168,BUY,FLAT,0.000000,0.060006,1743516000000000000,2025-04-01 14:00:00+00:00,1743519600000000000,2025-04-01 15:00:00+00:00,3600000000000.0,83325.59,85398.40999999999,['2.02488514 USDT'],0.02488,122.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250401-140000-001-000-168,O-20250402-150000-001-000-171,SELL,FLAT,0.000000,0.172786,1743519600000000000,2025-04-01 15:00:00+00:00,1743638400000000000,2025-04-03 00:00:00+00:00,118800000000000.0,86092.37580440546,82289.17,['5.81881394 USDT'],0.04418,651.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250402-150000-001-000-171,O-20250407-100000-001-000-180,BUY,FLAT,0.000000,0.130865,1743638400000000000,2025-04-03 00:00:00+00:00,1744023600000000000,2025-04-07 11:00:00+00:00,385200000000000.0,82386.80068826654,77022.09,['4.17630092 USDT'],-0.06512,-706.23000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250410-020000-001-000-181,O-20250411-180000-001-000-187,BUY,FLAT,0.000000,0.063036,1744297200000000000,2025-04-10 15:00:00+00:00,1744398000000000000,2025-04-11 19:00:00+00:00,100800000000000.0,79319.53,83649.79,['2.05000000 USDT'],0.05459,270.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250415-160000-001-000-188,O-20250420-100000-001-000-198,BUY,FLAT,0.000000,0.119253,1744761600000000000,2025-04-16 00:00:00+00:00,1745193600000000000,2025-04-21 00:00:00+00:00,432000000000000.0,83855.56001492625,85722.71230711178,['4.04181451 USDT'],0.02227,218.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250420-100000-001-000-198,O-20250422-210000-001-000-201,SELL,FLAT,0.000000,0.022097,1745193600000000000,2025-04-21 00:00:00+00:00,1745359200000000000,2025-04-22 22:00:00+00:00,165600000000000.0,85573.31999999999,92993.47,['0.78818549 USDT'],-0.08671,-164.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250427-000000-001-000-202,O-20250428-000000-001-000-208,BUY,FLAT,0.000000,0.106675,1745715600000000000,2025-04-27 01:00:00+00:00,1745841600000000000,2025-04-28 12:00:00+00:00,126000000000000.0,93742.29232425592,95620.82,['4.04006502 USDT'],0.02004,196.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250428-000000-001-000-208,O-20250508-230000-001-000-226,SELL,FLAT,0.000000,0.267386,1745841600000000000,2025-04-28 12:00:00+00:00,1746748800000000000,2025-05-09 00:00:00+00:00,907200000000000.0,96054.13900134085,101650.61648461375,['12.67993498 USDT'],-0.05826,-1810.03000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250512-180000-001-000-229,O-20250518-230000-001-000-239,SELL,FLAT,0.000000,0.105256,1747134000000000000,2025-05-13 11:00:00+00:00,1747634400000000000,2025-05-19 06:00:00+00:00,500400000000000.0,104508.18293626964,102479.16,['4.35732732 USDT'],0.01941,209.22000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250518-230000-001-000-239,O-20250520-180000-001-000-243,BUY,FLAT,0.000000,0.041114,1747634400000000000,2025-05-19 06:00:00+00:00,1747767600000000000,2025-05-20 19:00:00+00:00,133200000000000.0,102479.16,106893.51,['1.72162770 USDT'],0.04308,179.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250520-180000-001-000-243,O-20250522-200000-001-000-249,SELL,FLAT,0.000000,0.014878,1747767600000000000,2025-05-20 19:00:00+00:00,1747947600000000000,2025-05-22 21:00:00+00:00,180000000000000.0,107889.54168167764,111020.7,['0.65104498 USDT'],-0.02902,-47.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-250,O-20250524-200000-001-000-252,BUY,FLAT,0.000000,0.034477,1748127600000000000,2025-05-24 23:00:00+00:00,1748242800000000000,2025-05-26 07:00:00+00:00,115200000000000.0,107702.85,110024.41,['1.49867001 USDT'],0.02156,78.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-252,O-20250528-200000-001-000-258,SELL,FLAT,0.000000,0.102410,1748242800000000000,2025-05-26 07:00:00+00:00,1748620800000000000,2025-05-30 16:00:00+00:00,378000000000000.0,109429.00120779221,105787.84146899717,['4.40352923 USDT'],0.03327,368.49000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250528-200000-001-000-258,O-20250625-230000-001-000-316,BUY,FLAT,0.000000,0.392967,1748620800000000000,2025-05-30 16:00:00+00:00,1750896000000000000,2025-06-26 00:00:00+00:00,2275200000000000.0,103720.47435135982,105825.63074480656,['30.65780076 USDT'],0.0203,1228.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-319,O-20250628-010000-001-000-317,SELL,FLAT,0.000000,0.046156,1751194800000000000,2025-06-29 11:00:00+00:00,1751378400000000000,2025-07-01 14:00:00+00:00,183600000000000.0,108327.98000000001,105804.4,['1.97670186 USDT'],0.0233,114.50000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-317,O-20250702-010000-001-000-327,BUY,FLAT,0.000000,0.048358,1751378400000000000,2025-07-01 14:00:00+00:00,1751468400000000000,2025-07-02 15:00:00+00:00,90000000000000.0,105804.4,107129.24598143015,['2.05981486 USDT'],0.01252,62.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250702-010000-001-000-327,O-20250706-010000-001-000-332,SELL,FLAT,0.000000,0.018853,1751468400000000000,2025-07-02 15:00:00+00:00,1751792400000000000,2025-07-06 09:00:00+00:00,324000000000000.0,108444.67,107838.48,['0.82009588 USDT'],0.00559,10.61000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-332,O-20250706-010000-001-000-334,BUY,FLAT,0.000000,0.027513,1751792400000000000,2025-07-06 09:00:00+00:00,1751806800000000000,2025-07-06 13:00:00+00:00,14400000000000.0,107838.48,108598.01999999999,['1.19096347 USDT'],0.00704,19.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-334,O-20250711-090000-001-000-348,SELL,FLAT,0.000000,0.156331,1751806800000000000,2025-07-06 13:00:00+00:00,1752228000000000000,2025-07-11 10:00:00+00:00,421200000000000.0,112204.09654553937,111106.69836153845,['9.25242393 USDT'],0.00978,-251.82000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250715-060000-001-000-351,O-20250727-160000-001-000-377,SELL,FLAT,0.000000,0.154567,1752656400000000000,2025-07-16 09:00:00+00:00,1753804800000000000,2025-07-29 16:00:00+00:00,1148400000000000.0,119271.18273969986,117236.29664468837,['11.89210820 USDT'],0.01706,543.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250727-160000-001-000-377,O-20250808-060000-001-000-397,BUY,FLAT,0.000000,0.146174,1753804800000000000,2025-07-29 16:00:00+00:00,1754838000000000000,2025-08-10 15:00:00+00:00,1033200000000000.0,114786.35251213147,116670.07664432895,['8.79003318 USDT'],0.01641,262.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250808-060000-001-000-397,O-20250813-130000-001-000-408,SELL,FLAT,0.000000,0.106952,1754838000000000000,2025-08-10 15:00:00+00:00,1755194400000000000,2025-08-14 18:00:00+00:00,356400000000000.0,120514.2855036839,117401.52,['5.08911740 USDT'],0.02583,327.83000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250813-130000-001-000-408,O-20250820-140000-001-000-422,BUY,FLAT,0.000000,0.151768,1755194400000000000,2025-08-14 18:00:00+00:00,1755871200000000000,2025-08-22 14:00:00+00:00,676800000000000.0,114936.22842186759,115500.82160560857,['6.99459763 USDT'],0.00491,78.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250820-140000-001-000-422,O-20250824-060000-001-000-425,SELL,FLAT,0.000000,0.021516,1755871200000000000,2025-08-22 14:00:00+00:00,1756062000000000000,2025-08-24 19:00:00+00:00,190800000000000.0,114831.58,114184.73,['0.98651218 USDT'],0.00563,12.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250824-060000-001-000-425,O-20250826-200000-001-000-431,BUY,FLAT,0.000000,0.064922,1756062000000000000,2025-08-24 19:00:00+00:00,1756242000000000000,2025-08-26 21:00:00+00:00,180000000000000.0,113724.9264896337,111377.24,['2.92763141 USDT'],-0.02064,-155.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250828-080000-001-000-432,O-20250901-210000-001-000-445,BUY,FLAT,0.000000,0.136569,1756429200000000000,2025-08-29 01:00:00+00:00,1756908000000000000,2025-09-03 14:00:00+00:00,478800000000000.0,109834.5157474976,111520.98274059266,['6.04442405 USDT'],0.01535,224.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250901-210000-001-000-445,O-20250905-080000-001-000-448,SELL,FLAT,0.000000,0.040712,1756908000000000000,2025-09-03 14:00:00+00:00,1757080800000000000,2025-09-05 14:00:00+00:00,172800000000000.0,112444.2,111202.25,['1.82103155 USDT'],0.01105,48.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250905-080000-001-000-448,O-20250909-140000-001-000-458,BUY,FLAT,0.000000,0.048958,1757080800000000000,2025-09-05 14:00:00+00:00,1757509200000000000,2025-09-10 13:00:00+00:00,428400000000000.0,111782.85291821562,114147.32,['2.21223040 USDT'],0.02115,113.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250909-140000-001-000-458,O-20251001-150000-001-000-499,SELL,FLAT,0.000000,0.208300,1757509200000000000,2025-09-10 13:00:00+00:00,1759334400000000000,2025-10-01 16:00:00+00:00,1825200000000000.0,115233.31724931176,115291.80839738449,['18.97231400 USDT'],-0.00051,260.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-502,O-20251007-160000-001-000-500,SELL,FLAT,0.000000,0.040421,1759942800000000000,2025-10-08 17:00:00+00:00,1760029200000000000,2025-10-09 17:00:00+00:00,86400000000000.0,123698.70999999999,119669.63,['1.96742616 USDT'],0.03257,160.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-500,O-20251011-030000-001-000-508,BUY,FLAT,0.000000,0.128137,1760029200000000000,2025-10-09 17:00:00+00:00,1760155200000000000,2025-10-11 04:00:00+00:00,126000000000000.0,118333.37417412613,112356.16,['5.91257384 USDT'],-0.05051,-771.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251014-190000-001-000-509,O-20251017-100000-001-000-517,BUY,FLAT,0.000000,0.054891,1760605200000000000,2025-10-16 09:00:00+00:00,1760698800000000000,2025-10-17 11:00:00+00:00,93600000000000.0,109308.35703102512,104804.37000000001,['2.35000000 USDT'],-0.0412,-249.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251019-220000-001-000-518,O-20251020-000000-001-000-522,BUY,FLAT,0.000000,0.046530,1760918400000000000,2025-10-20 00:00:00+00:00,1760936400000000000,2025-10-20 05:00:00+00:00,18000000000000.0,107456.46,110837.14,['2.03145574 USDT'],0.03146,155.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251020-000000-001-000-522,O-20251031-010000-001-000-542,SELL,FLAT,0.000000,0.264561,1760936400000000000,2025-10-20 05:00:00+00:00,1761876000000000000,2025-10-31 02:00:00+00:00,939600000000000.0,112801.30928594916,111210.57196094662,['11.84854426 USDT'],0.0141,409.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-545,O-20251102-010000-001-000-543,SELL,FLAT,0.000000,0.045188,1762056000000000000,2025-11-02 04:00:00+00:00,1762135200000000000,2025-11-03 02:00:00+00:00,79200000000000.0,110649.77,109306.25,['1.98786700 USDT'],0.01214,58.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-543,O-20251104-210000-001-000-551,BUY,FLAT,0.000000,0.138350,1762135200000000000,2025-11-03 02:00:00+00:00,1762293600000000000,2025-11-04 22:00:00+00:00,158400000000000.0,108859.29046606434,100361.62,['5.79213300 USDT'],-0.07806,-1181.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251108-050000-001-000-554,O-20251112-050000-001-000-561,SELL,FLAT,0.000000,0.118652,1762700400000000000,2025-11-09 15:00:00+00:00,1763049600000000000,2025-11-13 16:00:00+00:00,349200000000000.0,104744.4649479992,101833.45880204297,['4.90654578 USDT'],0.02779,340.50000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251112-050000-001-000-561,O-20251114-050000-001-000-568,BUY,FLAT,0.000000,0.078590,1763049600000000000,2025-11-13 16:00:00+00:00,1763100000000000000,2025-11-14 06:00:00+00:00,50400000000000.0,100742.15999999999,97572.73999999999,['3.11345422 USDT'],-0.03146,-252.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251124-170000-001-000-569,O-20251125-140000-001-000-573,BUY,FLAT,0.000000,0.058006,1764079200000000000,2025-11-25 14:00:00+00:00,1764194400000000000,2025-11-26 22:00:00+00:00,115200000000000.0,86197.7,90542.11999999998,['2.05039567 USDT'],0.0504,249.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251125-140000-001-000-573,O-20251128-180000-001-000-581,SELL,FLAT,0.000000,0.160298,1764194400000000000,2025-11-26 22:00:00+00:00,1764367200000000000,2025-11-28 22:00:00+00:00,172800000000000.0,92003.71169908546,90785.15,['5.85960433 USDT'],0.01324,189.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251130-190000-001-000-582,O-20251130-230000-001-000-586,BUY,FLAT,0.000000,0.103754,1764543600000000000,2025-11-30 23:00:00+00:00,1764723600000000000,2025-12-03 01:00:00+00:00,180000000000000.0,90021.89221485436,92441.38,['3.78824434 USDT'],0.02688,247.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251130-230000-001-000-586,O-20251205-030000-001-000-594,SELL,FLAT,0.000000,0.209628,1764723600000000000,2025-12-03 01:00:00+00:00,1764907200000000000,2025-12-05 04:00:00+00:00,183600000000000.0,93148.26690652012,92096.68,['7.76175566 USDT'],0.01129,212.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251206-050000-001-000-595,O-20251207-140000-001-000-599,BUY,FLAT,0.000000,0.055875,1765116000000000000,2025-12-07 14:00:00+00:00,1765126800000000000,2025-12-07 17:00:00+00:00,10800000000000.0,88010.47,91199.49,['1.99915185 USDT'],0.03623,176.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251207-140000-001-000-599,O-20251214-050000-001-000-610,SELL,FLAT,0.000000,0.214604,1765126800000000000,2025-12-07 17:00:00+00:00,1765710000000000000,2025-12-14 11:00:00+00:00,583200000000000.0,92748.85150919836,90168.78139494141,['7.85097802 USDT'],0.02782,545.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251214-050000-001-000-610,O-20251216-120000-001-000-616,BUY,FLAT,0.000000,0.007240,1765710000000000000,2025-12-14 11:00:00+00:00,1765890000000000000,2025-12-16 13:00:00+00:00,180000000000000.0,89688.62000000001,87256.59,['0.25987013 USDT'],-0.02712,-17.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251218-150000-001-000-617,O-20251218-170000-001-000-621,BUY,FLAT,0.000000,0.069331,1766077200000000000,2025-12-18 17:00:00+00:00,1766404800000000000,2025-12-22 12:00:00+00:00,327600000000000.0,86540.43371147105,90200.63,['2.45073964 USDT'],0.04229,251.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251218-170000-001-000-621,O-20251222-150000-001-000-626,SELL,FLAT,0.000000,0.096965,1766404800000000000,2025-12-22 12:00:00+00:00,1766498400000000000,2025-12-23 14:00:00+00:00,93600000000000.0,90200.63,87714.58457928117,['3.45032210 USDT'],0.02756,237.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251222-150000-001-000-626,O-20251226-150000-001-000-635,BUY,FLAT,0.000000,0.017203,1766498400000000000,2025-12-23 14:00:00+00:00,1766973600000000000,2025-12-29 02:00:00+00:00,475200000000000.0,86884.77,88777.45999999999,['0.60438383 USDT'],0.02178,31.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251226-150000-001-000-635,O-20251230-150000-001-000-639,SELL,FLAT,0.000000,0.039118,1766973600000000000,2025-12-29 02:00:00+00:00,1767124800000000000,2025-12-30 20:00:00+00:00,151200000000000.0,88777.45999999999,87932.90999999999,['1.38250069 USDT'],0.00951,31.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251230-150000-001-000-639,O-20251230-150000-001-000-641,BUY,FLAT,0.000000,0.017744,1767124800000000000,2025-12-30 20:00:00+00:00,1767362400000000000,2026-01-02 14:00:00+00:00,237600000000000.0,87932.90999999999,90099.79,['0.63180002 USDT'],0.02464,37.82000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20251230-150000-001-000-641,O-20260115-010000-001-000-667,SELL,FLAT,0.000000,0.262259,1767362400000000000,2026-01-02 14:00:00+00:00,1768442400000000000,2026-01-15 02:00:00+00:00,1080000000000000.0,91314.43826796525,94577.38913896405,['13.85025372 USDT'],-0.03573,-1332.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260117-150000-001-000-668,O-20260121-000000-001-000-676,BUY,FLAT,0.000000,0.105357,1768687200000000000,2026-01-17 22:00:00+00:00,1768957200000000000,2026-01-21 01:00:00+00:00,270000000000000.0,94915.15913921237,88980.48,['3.87000000 USDT'],-0.06253,-629.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260124-010000-001-000-677,O-20260130-210000-001-000-693,BUY,FLAT,0.000000,0.145998,1769356800000000000,2026-01-25 16:00:00+00:00,1769810400000000000,2026-01-30 22:00:00+00:00,453600000000000.0,87559.503638543,84315.84,['5.02000000 USDT'],-0.03705,-478.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260208-170000-001-000-694,O-20260209-230000-001-000-700,BUY,FLAT,0.000000,0.072245,1770631200000000000,2026-02-09 10:00:00+00:00,1770681600000000000,2026-02-10 00:00:00+00:00,50400000000000.0,69208.63,70173.06999999999,['2.01000000 USDT'],0.01394,67.67000000 USDT,True
